relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
283,0.625,0.5,0.5,1.0,1.0,1.0,,,0.6250001788139343,0.5000002384185791,0.5000002384185791,1.0,1.0,1.0
286,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
288,0.019778667017817497,0.0,0.0,0.0,0.0,0.0,,,0.01977870613336563,0.0,0.0,0.0,0.0,0.0
289,0.6166667342185974,0.4000000059604645,0.9000000357627869,0.9000000357627869,1.0,1.0,,,0.6154633164405823,0.3981100916862488,0.8996699452400208,0.8996699452400208,1.0,1.0
290,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
292,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
296,0.13924503326416016,0.0,0.1666666716337204,0.3333333432674408,0.5,0.6666666865348816,,,0.1296996921300888,0.0,0.12568305432796478,0.30054643750190735,0.4754098355770111,0.6502732038497925
297,0.0376984141767025,0.0,0.0,0.0,0.0,0.0,,,0.03765462338924408,0.0,0.0,0.0,0.0,0.0
299,0.2650131285190582,0.10526315867900848,0.42105263471603394,0.4736842215061188,0.5263158082962036,0.7368420958518982,,,0.2769629955291748,0.1250956505537033,0.4176409840583801,0.4450066089630127,0.49876049160957336,0.7312305569648743
3,0.10575758665800095,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.1062479317188263,0.0,0.21241508424282074,0.21241508424282074,0.36508843302726746,0.36508843302726746
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.6166666746139526,0.3333333432674408,0.8333333730697632,1.0,1.0,1.0,,,0.5602964758872986,0.23996995389461517,0.801038384437561,1.0,1.0,1.0
302,0.7083333730697632,0.5,1.0,1.0,1.0,1.0,,,0.7282882332801819,0.5487611293792725,1.0,1.0,1.0,1.0
305,0.22499999403953552,0.0,0.0,1.0,1.0,1.0,,,0.22499999403953552,0.0,0.0,1.0,1.0,1.0
306,0.0013793103862553835,0.0,0.0,0.0,0.0,0.0,,,0.0013793103862553835,0.0,0.0,0.0,0.0,0.0
307,0.0005592841189354658,0.0,0.0,0.0,0.0,0.0,,,0.0005592841189354658,0.0,0.0,0.0,0.0,0.0
31,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
313,0.07692307978868484,0.0,0.0,0.0,0.0,1.0,,,0.07692307978868484,0.0,0.0,0.0,0.0,1.0
315,0.5524562001228333,0.5,0.625,0.625,0.625,0.75,,,0.6155053973197937,0.5643631219863892,0.6856797337532043,0.6856797337532043,0.6856797337532043,0.8169222474098206
316,0.025935374200344086,0.0,0.0,0.0,0.0,0.0,,,0.025935374200344086,0.0,0.0,0.0,0.0,0.0
318,0.44480112195014954,0.2777777910232544,0.6111111044883728,0.6111111044883728,0.7777777910232544,0.7777777910232544,,,0.45098111033439636,0.2846911549568176,0.6166267991065979,0.6166267991065979,0.7722312211990356,0.7722312211990356
32,0.1700223833322525,0.0,0.5,0.5,0.5,0.5,,,0.1700223833322525,0.0,0.5,0.5,0.5,0.5
320,0.302455335855484,0.21621622145175934,0.3243243396282196,0.4054054021835327,0.4864864945411682,0.5675675868988037,,,0.2782095670700073,0.19211572408676147,0.29829245805740356,0.3904474973678589,0.4644738733768463,0.5430325269699097
322,0.33213770389556885,0.125,0.5,0.625,0.625,0.625,,,0.29966482520103455,0.08549617975950241,0.49312976002693176,0.5786259770393372,0.5786259770393372,0.5786259770393372
323,0.6666666865348816,0.5,1.0,1.0,1.0,1.0,,,0.6121212244033813,0.41818180680274963,1.0,1.0,1.0,1.0
324,0.12272727489471436,0.0,0.0,0.5,0.5,0.5,,,0.12272727489471436,0.0,0.0,0.5,0.5,0.5
325,0.2857040464878082,0.25,0.25,0.25,0.25,0.5,,,0.2857040464878082,0.25,0.25,0.25,0.25,0.5
326,0.18598872423171997,0.0,0.2222222238779068,0.4444444477558136,0.5555555820465088,0.5555555820465088,,,0.18598777055740356,0.0,0.22221986949443817,0.4444427490234375,0.555554211139679,0.555554211139679
327,0.39531341195106506,0.03846153989434242,0.7307692766189575,0.8076923489570618,0.9230769872665405,0.9230769872665405,,,0.3905150294303894,0.040311530232429504,0.7178226113319397,0.7984423637390137,0.9193769693374634,0.9193769693374634
328,0.35383307933807373,0.22033898532390594,0.4209039509296417,0.505649745464325,0.5875706076622009,0.6553672552108765,,,0.3491278886795044,0.2118896096944809,0.4182206988334656,0.5038906931877136,0.5924216508865356,0.6634871959686279
329,0.3405590355396271,0.19512194395065308,0.4451219439506531,0.4878048598766327,0.5670731663703918,0.6097560524940491,,,0.34643763303756714,0.19585223495960236,0.45425572991371155,0.49819305539131165,0.5766513347625732,0.6262727379798889
33,0.4162293076515198,0.2818181812763214,0.48181816935539246,0.5727272629737854,0.6772726774215698,0.7409090399742126,,,0.4080706238746643,0.2661679685115814,0.4807351529598236,0.573060154914856,0.6780789494514465,0.7456661462783813
330,0.446479856967926,0.31683167815208435,0.514851450920105,0.5742574334144592,0.6881188154220581,0.7871286869049072,,,0.46464818716049194,0.33198556303977966,0.5382059216499329,0.5956466197967529,0.7067325711250305,0.8095612525939941
332,0.0407811738550663,0.0,0.0,0.0625,0.0625,0.25,,,0.044894345104694366,0.0,0.0,0.07018272578716278,0.07018272578716278,0.28081998229026794
334,0.13043220341205597,0.0,0.15000000596046448,0.3499999940395355,0.4000000059604645,0.5,,,0.14115867018699646,0.0,0.16691459715366364,0.3836939036846161,0.4393327534198761,0.5503659844398499
338,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
341,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
342,0.38333332538604736,0.0,0.75,1.0,1.0,1.0,,,0.3728503882884979,0.0,0.7205687165260315,1.0,1.0,1.0
343,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,,,0.1666666716337204,0.0,0.0,0.0,1.0,1.0
344,0.7083333730697632,0.5,0.8333333730697632,1.0,1.0,1.0,,,0.7455113530158997,0.5658245086669922,0.850396454334259,1.0,1.0,1.0
345,0.875,0.75,1.0,1.0,1.0,1.0,,,0.8858206868171692,0.7716413140296936,1.0,1.0,1.0,1.0
346,0.49632808566093445,0.3454231321811676,0.6096718311309814,0.6822106838226318,0.7625215649604797,0.8005181550979614,,,0.50312340259552,0.3456627130508423,0.6284230947494507,0.6991605162620544,0.7752321362495422,0.8168441653251648
347,0.3388201594352722,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.33562466502189636,0.3301113247871399,0.3301113247871399,0.3301113247871399,0.3301113247871399,0.3301113247871399
349,0.315505713224411,0.2222222238779068,0.3333333432674408,0.4444444477558136,0.4444444477558136,0.4444444477558136,,,0.25765618681907654,0.1768219769001007,0.24372759461402893,0.39665472507476807,0.39665472507476807,0.39665472507476807
35,0.029439758509397507,0.0,0.0,0.0,0.0,0.1666666716337204,,,0.03015408292412758,0.0,0.0,0.0,0.0,0.17253026366233826
351,0.25401607155799866,0.0,0.3333333432674408,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.25109925866127014,0.0,0.32542818784713745,0.6627141237258911,0.6627141237258911,0.6627141237258911
352,0.2211841344833374,0.10447760671377182,0.23880596458911896,0.31343284249305725,0.4925372898578644,0.5671641826629639,,,0.2467702180147171,0.11727031320333481,0.2745097875595093,0.3680354356765747,0.5410977602005005,0.607829749584198
353,0.015265436843037605,0.0,0.0,0.0,0.0,0.0,,,0.015265436843037605,0.0,0.0,0.0,0.0,0.0
355,0.3463369905948639,0.20000000298023224,0.4000000059604645,0.6000000238418579,0.6000000238418579,1.0,,,0.34509900212287903,0.20004728436470032,0.3849649429321289,0.5999054312705994,0.5999054312705994,1.0
356,0.5445729494094849,0.40512821078300476,0.6512820720672607,0.7076923251152039,0.7846153974533081,0.8102564215660095,,,0.5565820932388306,0.4173722565174103,0.6645452380180359,0.7185205221176147,0.7926378846168518,0.8152961730957031
358,0.5350196361541748,0.35200002789497375,0.6960000395774841,0.7600000500679016,0.800000011920929,0.8560000658035278,,,0.5518131852149963,0.37240883708000183,0.7110562920570374,0.7640467286109924,0.8005204796791077,0.8524364233016968
359,0.5916667580604553,0.3636363744735718,0.7272727489471436,0.9696969985961914,1.0,1.0,,,0.5951828360557556,0.3716249167919159,0.735729455947876,0.9660527110099792,1.0,1.0
36,0.710460364818573,0.5952380895614624,0.8095238208770752,0.8809524178504944,0.9047619104385376,0.9047619104385376,,,0.701392412185669,0.5835312008857727,0.7973079681396484,0.8733174800872803,0.8986539840698242,0.8986539840698242
360,0.40530073642730713,0.21052631735801697,0.5263158082962036,0.6842105388641357,0.7368420958518982,0.7894737124443054,,,0.42425599694252014,0.22310996055603027,0.5590021014213562,0.7269458770751953,0.7514562606811523,0.8074339032173157
361,0.5905576348304749,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.6666666865348816,1.0,,,0.5776911377906799,0.5415891408920288,0.5415891408920288,0.5415891408920288,0.6561920046806335,1.0
362,0.5240284204483032,0.34939756989479065,0.6385542154312134,0.759036123752594,0.8433734774589539,0.867469847202301,,,0.5252752900123596,0.34537407755851746,0.6510690450668335,0.7687119841575623,0.8494002223014832,0.8691596388816833
363,0.5657125115394592,0.3283582031726837,0.8059701323509216,0.8805969953536987,0.9701492190361023,0.9701492190361023,,,0.581493079662323,0.34537968039512634,0.8286852240562439,0.8852508068084717,0.9761333465576172,0.9761333465576172
364,0.6729167103767395,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.67291659116745,0.5999999642372131,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.6088235378265381,0.3235294222831726,0.8529411554336548,0.9411764740943909,1.0,1.0,,,0.6055631637573242,0.3178887367248535,0.8517193794250488,0.9406911134719849,1.0,1.0
367,0.609468400478363,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.7364472150802612,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.008695651777088642,0.0,0.0,0.0,0.0,0.0,,,0.008695651777088642,0.0,0.0,0.0,0.0,0.0
369,0.20407067239284515,0.0,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.800000011920929,,,0.20407065749168396,0.0,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.800000011920929
37,0.8145833611488342,0.6875,0.9375,1.0,1.0,1.0,,,0.828732430934906,0.7150301933288574,0.9314358234405518,1.0,1.0,1.0
370,0.6850423216819763,0.5333333015441895,0.8370370268821716,0.8740740418434143,0.9259259104728699,0.9629629254341125,,,0.6964350342750549,0.543012797832489,0.8588542342185974,0.8884700536727905,0.9304823875427246,0.9709559679031372
372,0.1140110194683075,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.0915294960141182,0.0,0.26500120759010315,0.26500120759010315,0.26500120759010315,0.26500120759010315
374,0.35575351119041443,0.1764705926179886,0.47058823704719543,0.5882353186607361,0.7058823704719543,0.7647058963775635,,,0.3878733217716217,0.2033437043428421,0.503528892993927,0.6201390624046326,0.7369911074638367,0.8049765825271606
375,4.0871378587326035e-05,0.0,0.0,0.0,0.0,0.0,,,4.0871378587326035e-05,0.0,0.0,0.0,0.0,0.0
378,0.48095235228538513,0.20000000298023224,0.800000011920929,0.800000011920929,0.800000011920929,1.0,,,0.4809527099132538,0.20000021159648895,0.8000003099441528,0.8000003099441528,0.8000003099441528,1.0
38,0.6251175403594971,0.5,0.75,0.75,0.8333333730697632,0.8333333730697632,,,0.6687336564064026,0.5505231618881226,0.8044756650924683,0.8044756650924683,0.8500980138778687,0.8500980138778687
380,0.7722222805023193,0.6000000238418579,0.9333333969116211,1.0,1.0,1.0,,,0.7705953121185303,0.597145140171051,0.9328544735908508,1.0,1.0,1.0
382,0.022839734330773354,0.0,0.0,0.0,0.0,0.0,,,0.040439024567604065,0.0,0.0,0.0,0.0,0.0
386,0.12237395346164703,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.6000000238418579,,,0.09668669104576111,0.0,0.13278988003730774,0.13278988003730774,0.2655797600746155,0.569099485874176
388,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
389,0.1435975581407547,0.0,0.25,0.25,0.25,0.25,,,0.14364242553710938,0.0,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034
390,0.5713421106338501,0.4615384638309479,0.6373626589775085,0.692307710647583,0.7362637519836426,0.791208803653717,,,0.5792679190635681,0.4643974304199219,0.647789478302002,0.7044404745101929,0.7518916726112366,0.8099603056907654
391,0.8333333730697632,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.8333333134651184,0.6666666865348816,1.0,1.0,1.0,1.0
392,0.09354282170534134,0.0,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.07380566745996475,0.0,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.618033766746521,0.44262292981147766,0.7704917788505554,0.8360655307769775,0.8360655307769775,0.868852436542511,,,0.6411154270172119,0.45415952801704407,0.814466655254364,0.8626283407211304,0.8626283407211304,0.8997599482536316
394,0.16947320103645325,0.0,0.27272728085517883,0.3636363744735718,0.3636363744735718,0.5454545617103577,,,0.17877276241779327,0.0,0.3028373718261719,0.4063611626625061,0.4063611626625061,0.49694445729255676
395,0.7504205107688904,0.5853658318519592,0.9268292188644409,0.9512194991111755,0.9756097197532654,0.9756097197532654,,,0.7504205703735352,0.5853658318519592,0.9268292784690857,0.9512194991111755,0.9756097793579102,0.9756097793579102
396,0.06203007698059082,0.0,0.0,0.0,0.0,0.5,,,0.06203007698059082,0.0,0.0,0.0,0.0,0.5
397,0.5555555820465088,0.3333333432674408,1.0,1.0,1.0,1.0,,,0.578574001789093,0.36786097288131714,1.0,1.0,1.0,1.0
398,0.02901381254196167,0.0,0.0,0.0,0.0,0.25,,,0.03152452036738396,0.0,0.0,0.0,0.0,0.31683167815208435
399,0.5014321208000183,0.5,0.5,0.5,0.5,0.5,,,0.4125446379184723,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.1964624971151352,0.0,0.1538461595773697,0.38461539149284363,0.8461538553237915,0.8461538553237915,,,0.19775721430778503,0.0,0.1556067168712616,0.39314961433410645,0.8419570922851562,0.8419570922851562
40,0.5864583253860474,0.375,0.75,0.75,0.875,1.0,,,0.5563382506370544,0.34996581077575684,0.70644611120224,0.70644611120224,0.8532236814498901,1.0
400,0.5679272413253784,0.4285714626312256,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.8571429252624512,,,0.5995995402336121,0.45702841877937317,0.7285158038139343,0.7285158038139343,0.7285158038139343,0.9173734188079834
401,0.8333333730697632,0.75,1.0,1.0,1.0,1.0,,,0.813682496547699,0.7205236554145813,1.0,1.0,1.0,1.0
402,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.06340579688549042,0.0,0.0,0.0,0.0,0.5,,,0.06340579688549042,0.0,0.0,0.0,0.0,0.5
408,0.25533658266067505,0.0625,0.375,0.4375,0.625,0.8125,,,0.23203009366989136,0.04082005098462105,0.34332579374313354,0.4103873074054718,0.624692440032959,0.7992254495620728
409,0.17689146101474762,0.0,0.2222222238779068,0.4444444477558136,0.6666666865348816,0.7777777910232544,,,0.18995410203933716,0.0,0.2426723688840866,0.47908535599708557,0.6768126487731934,0.8046905994415283
41,0.7299425005912781,0.6321138143539429,0.8028454780578613,0.8434959053993225,0.8841463327407837,0.8963414430618286,,,0.7365028262138367,0.6362205147743225,0.8138762712478638,0.8559871912002563,0.8924718499183655,0.9052964448928833
410,0.3414011001586914,0.10120481997728348,0.5301204919815063,0.6265060305595398,0.7277108430862427,0.7783132791519165,,,0.3399265706539154,0.09209775179624557,0.5320550203323364,0.6353359222412109,0.7324078679084778,0.788251519203186
411,0.6452381014823914,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.800000011920929,1.0,,,0.67457515001297,0.6350818872451782,0.6350818872451782,0.6350818872451782,0.7876840233802795,1.0
412,0.1875,0.0,0.0,0.5,1.0,1.0,,,0.1875,0.0,0.0,0.5,1.0,1.0
414,0.0025663734413683414,0.0,0.0,0.0,0.0,0.0,,,0.003067777957767248,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.18794889748096466,0.0,0.1428571492433548,0.4285714626312256,0.7142857313156128,0.7142857313156128,,,0.2023000419139862,0.0,0.16383178532123566,0.445422500371933,0.7716517448425293,0.7716517448425293
43,0.2665068209171295,0.1764705926179886,0.23529411852359772,0.23529411852359772,0.5882353186607361,0.7058823704719543,,,0.302761971950531,0.2113102376461029,0.28169533610343933,0.28169533610343933,0.6252655386924744,0.7663359642028809
44,0.2535417377948761,0.15000000596046448,0.25,0.4000000059604645,0.5,0.75,,,0.24770812690258026,0.14195093512535095,0.25843802094459534,0.3826192319393158,0.4992893934249878,0.7580817937850952
45,0.29075148701667786,0.25,0.25,0.25,0.375,0.5,,,0.2705322206020355,0.23098894953727722,0.23098894953727722,0.23098894953727722,0.3728752136230469,0.43495047092437744
47,0.2541666626930237,0.0,0.5,0.75,1.0,1.0,,,0.23925448954105377,0.0,0.4957354962825775,0.652954638004303,1.0,1.0
50,0.13793860375881195,0.0,0.0,0.3333333432674408,0.8333333730697632,0.8333333730697632,,,0.13795043528079987,0.0,0.0,0.3336383104324341,0.833180844783783,0.833180844783783
52,0.09180790930986404,0.0,0.0,0.0,0.5,0.5,,,0.09180790930986404,0.0,0.0,0.0,0.5,0.5
53,0.1494196504354477,0.0,0.23076924681663513,0.3076923191547394,0.3076923191547394,0.46153849363327026,,,0.15820112824440002,0.0,0.24622860550880432,0.32830479741096497,0.32830479741096497,0.4923670291900635
55,0.8833333849906921,0.800000011920929,1.0,1.0,1.0,1.0,,,0.8944266438484192,0.8231511116027832,1.0,1.0,1.0,1.0
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.8350877165794373,0.7368420958518982,0.9473684430122375,1.0,1.0,1.0,,,0.8055123090744019,0.6897950172424316,0.9372720122337341,1.0,1.0,1.0
58,0.05263157933950424,0.0,0.0,0.0,0.0,0.0,,,0.05263157933950424,0.0,0.0,0.0,0.0,0.0
59,0.15069450438022614,0.04615384712815285,0.20000000298023224,0.23076923191547394,0.3692307770252228,0.4307692348957062,,,0.17057181894779205,0.05588054284453392,0.22764398157596588,0.2609596848487854,0.4119454622268677,0.47597524523735046
60,0.5503289699554443,0.375,0.625,0.75,0.875,0.875,,,0.5503446459770203,0.3751191794872284,0.6248801946640015,0.749920129776001,0.8749600648880005,0.8749600648880005
63,0.4739627242088318,0.27272728085517883,0.6363636255264282,0.8181818723678589,0.8181818723678589,0.9090909361839294,,,0.4899119436740875,0.30597609281539917,0.5920318961143494,0.7960159182548523,0.7960159182548523,0.8980079889297485
64,0.20644906163215637,0.1666666716337204,0.2083333432674408,0.2083333432674408,0.2708333432674408,0.2916666865348816,,,0.200250506401062,0.16302509605884552,0.19634632766246796,0.19634632766246796,0.26588311791419983,0.28903764486312866
65,0.07602308690547943,0.0,0.03333333507180214,0.06666667014360428,0.20000001788139343,0.3333333432674408,,,0.08045971393585205,0.0,0.04795340448617935,0.06911904364824295,0.22691644728183746,0.33198872208595276
66,0.044996123760938644,0.0,0.0,0.0833333358168602,0.1666666716337204,0.1666666716337204,,,0.046997666358947754,0.0,0.0,0.08738409727811813,0.17477107048034668,0.17477107048034668
7,0.6272391080856323,0.5049260854721069,0.7118226289749146,0.778325080871582,0.8374384045600891,0.8743842244148254,,,0.6317374110221863,0.5062878131866455,0.7174288630485535,0.7888539433479309,0.8546318411827087,0.890002965927124
70,0.7220774292945862,0.6296296119689941,0.7824074029922485,0.8333333134651184,0.8888888955116272,0.9120370149612427,,,0.7219544053077698,0.626956582069397,0.7811959981918335,0.8347198963165283,0.8920402526855469,0.9181854724884033
71,0.32749617099761963,0.14320388436317444,0.4466019570827484,0.5436893105506897,0.6529126167297363,0.7305825352668762,,,0.3237917125225067,0.14094723761081696,0.4386916756629944,0.5436744689941406,0.6575762033462524,0.7313082218170166
72,0.24352562427520752,0.023364484310150146,0.36915886402130127,0.4299065172672272,0.7242990136146545,0.7850466966629028,,,0.23677828907966614,0.02282872423529625,0.3520137667655945,0.4188389480113983,0.7170730829238892,0.7809543013572693
73,0.33060014247894287,0.2069970965385437,0.38483965396881104,0.47230321168899536,0.5860058665275574,0.6326530575752258,,,0.32441163063049316,0.20722924172878265,0.37264418601989746,0.458146333694458,0.5690276026725769,0.6100631952285767
74,0.2184874564409256,0.04651162773370743,0.23255813121795654,0.39534884691238403,0.6744186282157898,0.8604651093482971,,,0.2311798483133316,0.06531796604394913,0.2486909031867981,0.3994048535823822,0.7032055258750916,0.8822346329689026
75,0.699999988079071,0.5,0.8333333730697632,1.0,1.0,1.0,,,0.6630576252937317,0.470109224319458,0.7600099444389343,1.0,1.0,1.0
76,0.04049089178442955,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,,,0.04396594315767288,0.0,0.0,0.0,0.1554459184408188,0.1554459184408188
77,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
79,0.30239036679267883,0.07692307978868484,0.46153849363327026,0.5384615659713745,0.692307710647583,0.7692307829856873,,,0.2709026336669922,0.041549380868673325,0.43626850843429565,0.5045282244682312,0.6877906322479248,0.7694055438041687
8,0.20838500559329987,0.013651876710355282,0.26279863715171814,0.4505119323730469,0.7440272569656372,0.8327645063400269,,,0.20861181616783142,0.011871298775076866,0.2648797929286957,0.45343858003616333,0.7505034804344177,0.8387566208839417
80,0.3616473376750946,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.7142857313156128,0.7142857313156128,,,0.3954516351222992,0.3323628008365631,0.3323628008365631,0.4288633465766907,0.7142187356948853,0.7142187356948853
81,0.5218475461006165,0.1607142984867096,0.9285714626312256,0.9285714626312256,0.9642857313156128,0.9821429252624512,,,0.5207270979881287,0.15929880738258362,0.9280676245689392,0.9280676245689392,0.9640337824821472,0.982016921043396
82,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
83,0.27377748489379883,0.17307692766189575,0.2884615361690521,0.32692310214042664,0.5384615659713745,0.6538462042808533,,,0.2652736306190491,0.16308122873306274,0.29030781984329224,0.3157574534416199,0.5248234868049622,0.6406364440917969
84,0.680327832698822,0.3606557250022888,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.9999999403953552,,,0.6713414788246155,0.3426828682422638,1.0,1.0,1.0,1.0
85,0.7463038563728333,0.7222222089767456,0.7222222089767456,0.7777777910232544,0.8333333134651184,0.8333333134651184,,,0.7582318782806396,0.7324892282485962,0.7324892282485962,0.796852707862854,0.8612161874771118,0.8612161874771118
86,0.6971014142036438,0.52173912525177,0.8260869979858398,0.95652174949646,1.0,1.0,,,0.6978549957275391,0.5164790153503418,0.8498343825340271,0.9477682709693909,1.0,1.0
88,0.15087884664535522,0.0,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.5,,,0.1538841873407364,0.0,0.17117533087730408,0.3423565626144409,0.3423565626144409,0.5135377645492554
9,0.5416666269302368,0.25,0.75,0.75,1.0,1.0,,,0.653153121471405,0.4324324429035187,0.8108108043670654,0.8108108043670654,1.0,1.0
91,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
93,0.002610966097563505,0.0,0.0,0.0,0.0,0.0,,,0.002610966097563505,0.0,0.0,0.0,0.0,0.0
96,0.4954991042613983,0.2666666507720947,0.7111110687255859,0.7777777910232544,0.8296296000480652,0.8888888955116272,,,0.5277925133705139,0.29544463753700256,0.746518075466156,0.8151499032974243,0.8618621230125427,0.9228125810623169
97,0.6642177104949951,0.4888888895511627,0.8444444537162781,0.8777778148651123,0.9111111164093018,0.9555555582046509,,,0.696738064289093,0.5167120695114136,0.8868226408958435,0.9147971272468567,0.9356881976127625,0.9733741283416748
